,col0,col1,col2,col3,col4,col5
18,"com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#143",0.01862420223192341,0.0,0.01862420223192341,,_
19,"com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#?#ChainableReverseAbstractInterpreter#?,CodingConvention,JSTypeRegistry#64",0.018566333001716968,0.0,0.018566333001716968,,_
20,"com.google.javascript.jscomp.LinkedFlowScope#LinkedFlowScope#createEntryLattice#?,Scope#99",0.018467921378827943,0.0,0.018467921378827943,,_
21,"com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#?#FlatFlowScopeCache#?,Scope#407",0.018467921378827943,0.0,0.018467921378827943,,_
22,"com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache#78",0.018449054095122742,0.0,0.018449054095122742,,_
23,"com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#65",0.018436507984120484,0.0,0.018436507984120484,,_
24,"com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,LinkedFlowScope#82",0.018436507984120484,0.0,0.018436507984120484,,_
25,com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#161,0.018436507984120484,0.0,0.018436507984120484,,_
26,com.google.javascript.rhino.Node#boolean#isQualifiedName#?#1596,0.017092144290166606,0.0,0.017092144290166606,,_
27,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#157",0.016522719903220327,0.0,0.016522719903220327,,_
28,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionCall#?,FunctionCall#753",0.016473324516446338,0.0,0.016473324516446338,,_
29,"com.google.javascript.jscomp.GoogleCodingConvention#?#GoogleCodingConvention#?,CodingConvention#48",0.015607862099528715,0.0,0.015607862099528715,,_
30,com.google.javascript.jscomp.GoogleCodingConvention#?#GoogleCodingConvention#?#43,0.015607862099528715,0.0,0.015607862099528715,,_
31,"com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#96",0.014833138649666159,0.0,0.014833138649666159,,_
32,"com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node#1512",0.01471862023523659,0.0,0.01471862023523659,,_
33,com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1593,0.014602041508114227,0.0,0.014602041508114227,,_
34,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#1029",0.014291548761875737,0.0,0.014291548761875737,,_
35,com.google.javascript.rhino.Node#boolean#isCast#?#2253,0.0142335235577393,0.0,0.0142335235577393,,_
36,com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#Collection<String>#getIndirectlyDeclaredProperties#?#466,0.01422344162731625,0.0,0.01422344162731625,,_
37,com.google.javascript.jscomp.ClosureCodingConvention#?#ClosureCodingConvention#?#49,0.01422344162731625,0.0,0.01422344162731625,,_
38,"com.google.javascript.jscomp.CodingConventions$Proxy#?#Proxy#?,CodingConvention#59",0.01422344162731625,0.0,0.01422344162731625,,_
39,"com.google.javascript.jscomp.ClosureCodingConvention#?#ClosureCodingConvention#?,CodingConvention#53",0.01422344162731625,0.0,0.01422344162731625,,_
40,com.google.javascript.jscomp.CodingConventions#CodingConvention#getDefault#?#41,0.014219127353430847,0.0,0.014219127353430847,,_
41,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#928",0.014167660405476753,0.0,0.014167660405476753,,_
42,"com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#409",0.014167660405476753,0.0,0.014167660405476753,,_
43,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#548",0.014128014666017078,0.0,0.014128014666017078,,_
44,com.google.javascript.rhino.jstype.JSType#String#toString#?#1410,0.01370892405550602,0.0,0.01370892405550602,,_
45,"com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#190",0.013667886959716307,0.0,0.013667886959716307,,_
46,"com.google.javascript.jscomp.Scope#Var#declare#?,String,Node,JSType,CompilerInput#479",0.013605756997417959,0.0,0.013605756997417959,,_
47,"com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#552",0.013522159001268477,0.0,0.013522159001268477,,_
48,com.google.javascript.jscomp.Scope#boolean#isLocal#?#609,0.01351968716887395,0.0,0.01351968716887395,,_
49,"com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#56",0.013457109890010355,0.0,0.013457109890010355,,_
50,"com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#112",0.013457109890010355,0.0,0.013457109890010355,,_
51,"com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#72",0.013457109890010355,0.0,0.013457109890010355,,_
52,com.google.javascript.jscomp.Scope#Scope#getParent#?#436,0.013411044519645502,0.0,0.013411044519645502,,_
53,"com.google.javascript.jscomp.NodeUtil#boolean#isGet#?,Node#1581",0.013385789425278452,0.0,0.013385789425278452,,_
54,"com.google.javascript.jscomp.Scope#Var#declare#?,String,Node,JSType,CompilerInput,boolean#494",0.01338219318930473,0.0,0.01338219318930473,,_
55,"com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#121",0.01338219318930473,0.0,0.01338219318930473,,_
56,"com.google.javascript.jscomp.Compiler#CompilerInput#getInput#?,InputId#1063",0.0132674544525339,0.0,0.0132674544525339,,_
57,"com.google.javascript.jscomp.Scope#Scope#createGlobalScope#?,Node#409",0.0132592880695955,0.0,0.0132592880695955,,_
58,"com.google.javascript.jscomp.Scope#?#Scope#?,Node,boolean#402",0.0132592880695955,0.0,0.0132592880695955,,_
59,"com.google.javascript.jscomp.NodeUtil#boolean#isControlStructure#?,Node#1696",0.013234879103074856,0.0,0.013234879103074856,,_
60,"com.google.javascript.jscomp.NodeUtil#boolean#isStatementBlock#?,Node#1774",0.013088960387126302,0.0,0.013088960387126302,,_
61,com.google.javascript.rhino.Node#boolean#isString#?#2401,0.013041013273932528,0.0,0.013041013273932528,,_
62,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1231",0.013034364783429585,0.0,0.013034364783429585,,_
63,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1245",0.013034364783429585,0.0,0.013034364783429585,,_
64,com.google.javascript.rhino.Node#boolean#isCall#?#2245,0.012997978971392708,0.0,0.012997978971392708,,_
65,"com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node,Node#1516",0.012979353291279123,0.0,0.012979353291279123,,_
66,"com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#378",0.012898126618667127,0.0,0.012898126618667127,,_
67,"com.google.javascript.rhino.Node#?#Node#?,int,Node#364",0.012762953393027477,0.0,0.012762953393027477,,_
68,"com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getResolvedTemplateType#?,TemplateType#178",0.012708214194383723,0.0,0.012708214194383723,,_
69,"com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#failedEquivalenceCheck#?,EquivalenceMatch,EquivalenceMethod#251",0.012689783127114685,0.0,0.012689783127114685,,_
70,com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasReferenceName#?#312,0.012629927718499004,0.0,0.012629927718499004,,_
71,com.google.javascript.rhino.Node#boolean#isGetProp#?#2317,0.012616852735074409,0.0,0.012616852735074409,,_
72,com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#553,0.01259881576697424,0.0,0.01259881576697424,,_
73,com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#301,0.012556038662312427,0.0,0.012556038662312427,,_
74,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processExpressionStatement#?,ExpressionStatement#717",0.012535305264097504,0.0,0.012535305264097504,,_
75,com.google.javascript.rhino.jstype.JSType#boolean#isUnknownType#?#256,0.012525468249897757,0.0,0.012525468249897757,,_
76,"com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#168",0.01251859610314466,0.0,0.01251859610314466,,_
77,com.google.javascript.rhino.jstype.TemplateTypeMap#ImmutableList<TemplateType>#getTemplateKeys#?#103,0.012491220196364759,0.0,0.012491220196364759,,_
78,com.google.javascript.rhino.jstype.JSType#RecordType#toMaybeRecordType#?#394,0.012491220196364759,0.0,0.012491220196364759,,_
79,"com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#197",0.012491220196364759,0.0,0.012491220196364759,,_
80,com.google.javascript.rhino.jstype.JSType#boolean#isRecordType#?#386,0.012489271640047409,0.0,0.012489271640047409,,_
81,com.google.javascript.rhino.jstype.JSType#FunctionType#toMaybeFunctionType#?#349,0.012473715947708236,0.0,0.012473715947708236,,_
82,com.google.javascript.rhino.jstype.JSType#TemplateTypeMap#getTemplateTypeMap#?#455,0.01247177557032266,0.0,0.01247177557032266,,_
83,com.google.javascript.rhino.jstype.JSType#boolean#isFunctionType#?#333,0.012460152291404009,0.0,0.012460152291404009,,_
84,com.google.javascript.rhino.jstype.JSType#boolean#isUnionType#?#264,0.012458218235933856,0.0,0.012458218235933856,,_
85,com.google.javascript.rhino.jstype.JSType#UnionType#toMaybeUnionType#?#323,0.012458218235933856,0.0,0.012458218235933856,,_
86,"com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getNativeType#?,JSTypeNative#903",0.012396800055093362,0.0,0.012396800055093362,,_
87,"com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#542",0.012388235770786106,0.0,0.012388235770786106,,_
88,"com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#570",0.012386335005792826,0.0,0.012386335005792826,,_
89,com.google.javascript.rhino.Node#boolean#isBlock#?#2237,0.012272941543928408,0.0,0.012272941543928408,,_
90,com.google.javascript.rhino.Node#boolean#isName#?#2349,0.012171612389003692,0.0,0.012171612389003692,,_
91,com.google.javascript.rhino.Node#boolean#isFunction#?#2305,0.012002112557731605,0.0,0.012002112557731605,,_
92,"com.google.javascript.jscomp.Compiler#CompilerInput#putCompilerInput#?,InputId,CompilerInput#1098",0.011984000056756223,0.0,0.011984000056756223,,_
93,"com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#116",0.011984000056756223,0.0,0.011984000056756223,,_
94,com.google.javascript.jscomp.CompilerInput#InputId#getInputId#?#94,0.011982279330197458,0.0,0.011982279330197458,,_
95,com.google.javascript.jscomp.JsAst#InputId#getInputId#?#71,0.011979699629569004,0.0,0.011979699629569004,,_
96,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceFile#84",0.011979699629569004,0.0,0.011979699629569004,,_
97,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceFile,boolean#88",0.011979699629569004,0.0,0.011979699629569004,,_
98,"com.google.javascript.jscomp.SourceFile#void#setIsExtern#?,boolean#185",0.011979699629569004,0.0,0.011979699629569004,,_
99,"com.google.javascript.jscomp.CompilerInput#void#setCompiler#?,AbstractCompiler#147",0.011979699629569004,0.0,0.011979699629569004,,_
100,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,boolean#65",0.011979699629569004,0.0,0.011979699629569004,,_
101,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#73",0.011978840099549635,0.0,0.011978840099549635,,_
102,com.google.javascript.rhino.InputId#int#hashCode#?#60,0.0119754038286529,0.0,0.0119754038286529,,_
103,com.google.javascript.jscomp.JsAst#SourceFile#getSourceFile#?#76,0.0119754038286529,0.0,0.0119754038286529,,_
104,"com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1325",0.011962544100747777,0.0,0.011962544100747777,,_
105,"com.google.javascript.jscomp.PrepareAst#?#PrepareAst#?,AbstractCompiler#39",0.01195997712297764,0.0,0.01195997712297764,,_
106,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#124",0.01195997712297764,0.0,0.01195997712297764,,_
107,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#?#PrepareAnnotations#?#120,0.01195997712297764,0.0,0.01195997712297764,,_
108,"com.google.javascript.jscomp.Compiler#void#prepareAst#?,Node#1971",0.01195997712297764,0.0,0.01195997712297764,,_
109,com.google.javascript.rhino.Node#boolean#isObjectLit#?#2373,0.01195997712297764,0.0,0.01195997712297764,,_
110,"com.google.javascript.jscomp.PrepareAst#?#PrepareAst#?,AbstractCompiler,boolean#43",0.01195997712297764,0.0,0.01195997712297764,,_
111,"com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#55",0.01195997712297764,0.0,0.01195997712297764,,_
112,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#132",0.01195997712297764,0.0,0.01195997712297764,,_
113,"com.google.javascript.rhino.Node$IntPropListItem#PropListItem#chain#?,PropListItem#353",0.011959121830873495,0.0,0.011959121830873495,,_
114,"com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#53",0.011949725712131369,0.0,0.011949725712131369,,_
115,com.google.javascript.jscomp.Compiler#boolean#acceptConstKeyword#?#2084,0.011949725712131369,0.0,0.011949725712131369,,_
116,com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2089,0.011949725712131369,0.0,0.011949725712131369,,_
117,com.google.javascript.jscomp.Compiler#ErrorReporter#getDefaultErrorReporter#?#1620,0.011949725712131369,0.0,0.011949725712131369,,_
118,"com.google.javascript.jscomp.NodeTraversal#String#getSourceName#?,Node#691",0.011949725712131369,0.0,0.011949725712131369,,_
119,"com.google.javascript.jscomp.Compiler#void#setOldParseTree#?,String,AstRoot#2608",0.011949725712131369,0.0,0.011949725712131369,,_
120,"com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#86",0.011949725712131369,0.0,0.011949725712131369,,_
121,com.google.javascript.jscomp.Compiler#ErrorManager#getErrorManager#?#2311,0.011945462064187416,0.0,0.011945462064187416,,_
122,"com.google.javascript.jscomp.JsAst#?#JsAst#?,SourceFile#41",0.011944609882123609,0.0,0.011944609882123609,,_
123,com.google.javascript.rhino.Node#int#getChildCount#?#1405,0.011942906065000309,0.0,0.011942906065000309,,_
124,com.google.javascript.rhino.Node#String#getSourceFileName#?#1101,0.011942054429810795,0.0,0.011942054429810795,,_
125,com.google.javascript.jscomp.SourceFile#String#getCode#?#131,0.011940351705851214,0.0,0.011940351705851214,,_
126,com.google.javascript.jscomp.Compiler#boolean#isIdeMode#?#2063,0.0119386497100182,0.0,0.0119386497100182,,_
127,com.google.javascript.jscomp.CompilerOptions#LanguageMode#getLanguageIn#?#1565,0.0119386497100182,0.0,0.0119386497100182,,_
128,com.google.javascript.jscomp.NodeTraversal#void#popScope#?#616,0.011934397902586085,0.0,0.011934397902586085,,_
129,"com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2931",0.011934397902586085,0.0,0.011934397902586085,,_
130,"com.google.javascript.jscomp.NodeTraversal#void#traverse#?,AbstractCompiler,Node,Callback#492",0.011934397902586085,0.0,0.011934397902586085,,_
131,com.google.javascript.jscomp.NodeTraversal#boolean#hasScope#?#679,0.011934397902586085,0.0,0.011934397902586085,,_
132,"com.google.javascript.jscomp.NodeTraversal#void#traverse#?,Node#280",0.011934397902586085,0.0,0.011934397902586085,,_
133,"com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2007",0.011934397902586085,0.0,0.011934397902586085,,_
134,"com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#594",0.011934397902586085,0.0,0.011934397902586085,,_
135,"com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#515",0.011934397902586085,0.0,0.011934397902586085,,_
136,com.google.javascript.rhino.Node#InputId#getInputId#?#1121,0.011933548086093206,0.0,0.011933548086093206,,_
137,"com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#239",0.011933548086093206,0.0,0.011933548086093206,,_
138,"com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback#230",0.011933548086093206,0.0,0.011933548086093206,,_
139,"com.google.javascript.jscomp.SyntacticScopeCreator#?#SyntacticScopeCreator#?,AbstractCompiler#44",0.011931848997583693,0.0,0.011931848997583693,,_
140,com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#74,0.011924212070372529,0.0,0.011924212070372529,,_
141,com.google.javascript.rhino.Node#boolean#isScript#?#2393,0.011919128924676385,0.0,0.011919128924676385,,_
142,com.google.javascript.rhino.Node#Node#getLastChild#?#541,0.011915743770127944,0.0,0.011915743770127944,,_
143,com.google.javascript.jscomp.SourceFile#String#getName#?#174,0.011898018906823722,0.0,0.011898018906823722,,_
144,"com.google.javascript.jscomp.SourceFile#SourceFile#fromCode#?,String,String#322",0.01189633494688226,0.0,0.01189633494688226,,_
145,"com.google.javascript.jscomp.SourceFile#void#setCode#?,String#147",0.01189633494688226,0.0,0.01189633494688226,,_
146,com.google.javascript.jscomp.SourceFile#Builder#builder#?#354,0.01189633494688226,0.0,0.01189633494688226,,_
147,"com.google.javascript.jscomp.SourceFile$Builder#SourceFile#buildFromCode#?,String,String#390",0.01189633494688226,0.0,0.01189633494688226,,_
148,"com.google.javascript.jscomp.SourceFile#void#setOriginalPath#?,String#155",0.01189633494688226,0.0,0.01189633494688226,,_
149,"com.google.javascript.jscomp.SourceFile$Preloaded#?#Preloaded#?,String,String,String#421",0.01189633494688226,0.0,0.01189633494688226,,_
150,com.google.javascript.jscomp.SourceFile$Builder#?#Builder#?#368,0.01189633494688226,0.0,0.01189633494688226,,_
151,"com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#81",0.011895493234994774,0.0,0.011895493234994774,,_
152,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name#910",0.011879534578456087,0.0,0.011879534578456087,,_
153,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#935",0.011879534578456087,0.0,0.011879534578456087,,_
154,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#914",0.01187367124356345,0.0,0.01187367124356345,,_
155,"com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,int,String#1528",0.011872834332813964,0.0,0.011872834332813964,,_
156,"com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#?#ParseResult#?,Node,AstRoot#156",0.011846146275837936,0.0,0.011846146275837936,,_
157,"com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#111",0.011846146275837936,0.0,0.011846146275837936,,_
158,"com.google.javascript.rhino.Node#void#setIsSyntheticBlock#?,boolean#1941",0.011845315171457229,0.0,0.011845315171457229,,_
159,"com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#148",0.011819637383815295,0.0,0.011819637383815295,,_
160,"com.google.javascript.rhino.Node#void#setCharno#?,int#1170",0.011819637383815295,0.0,0.011819637383815295,,_
161,"com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#515",0.011819637383815295,0.0,0.011819637383815295,,_
162,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#626",0.011819637383815295,0.0,0.011819637383815295,,_
163,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAstRoot#?,AstRoot#591",0.011819637383815295,0.0,0.011819637383815295,,_
164,"com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#190",0.011819637383815295,0.0,0.011819637383815295,,_
165,"com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#120",0.011819637383815295,0.0,0.011819637383815295,,_
166,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#609",0.011819637383815295,0.0,0.011819637383815295,,_
167,"com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int#1508",0.011819637383815295,0.0,0.011819637383815295,,_
168,"com.google.javascript.jscomp.parsing.IRFactory#Node#justTransform#?,AstNode#525",0.011819637383815295,0.0,0.011819637383815295,,_
169,"com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#211",0.011819637383815295,0.0,0.011819637383815295,,_
170,com.google.javascript.jscomp.parsing.IRFactory#Node#createTemplateNode#?#179,0.011819637383815295,0.0,0.011819637383815295,,_
171,"com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#440",0.011819637383815295,0.0,0.011819637383815295,,_
172,"com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#509",0.011819637383815295,0.0,0.011819637383815295,,_
173,"com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#366",0.011819637383815295,0.0,0.011819637383815295,,_
174,"com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#279",0.011819637383815295,0.0,0.011819637383815295,,_
175,"com.google.javascript.rhino.Node#void#setLineno#?,int#1162",0.011818811846019014,0.0,0.011818811846019014,,_
176,com.google.javascript.rhino.Node#FileLevelJsDocBuilder#getJsDocBuilderForNode#?#1845,0.011815511423769234,0.0,0.011815511423769234,,_
177,com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#78,0.011801515411874576,0.0,0.011801515411874576,,_
178,"com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#60",0.011801515411874576,0.0,0.011801515411874576,,_
179,com.google.javascript.rhino.Node$StringNode#String#getString#?#213,0.011800693665161056,0.0,0.011800693665161056,,_
180,com.google.javascript.rhino.Node#JSDocInfo#getJSDocInfo#?#1879,0.01179330566102925,0.0,0.01179330566102925,,_
181,"com.google.javascript.rhino.Node#void#putBooleanProp#?,int,boolean#850",0.011785113019775792,0.0,0.011785113019775792,,_
182,com.google.javascript.rhino.Node#Node#getNext#?#545,0.011736313170325505,0.0,0.011736313170325505,,_
183,"com.google.javascript.rhino.Node#Node#newString#?,int,String#513",0.011704916453677059,0.0,0.011704916453677059,,_
184,com.google.javascript.rhino.Node#int#getCharno#?#1142,0.011683327287213026,0.0,0.011683327287213026,,_
185,"com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192",0.01168252998095167,0.0,0.01168252998095167,,_
186,"com.google.javascript.rhino.Node#int#extractCharno#?,int#1219",0.01168093585800218,0.0,0.01168093585800218,,_
187,com.google.javascript.rhino.Node#int#getLineno#?#1138,0.01167138480500857,0.0,0.01167138480500857,,_
188,"com.google.javascript.rhino.Node#int#extractLineno#?,int#1207",0.011669000700233415,0.0,0.011669000700233415,,_
189,"com.google.javascript.rhino.Node#void#addChildToBack#?,Node#605",0.011636563671574177,0.0,0.011636563671574177,,_
190,"com.google.javascript.rhino.Node#void#setInputId#?,InputId#1114",0.011607522254615924,0.0,0.011607522254615924,,_
191,"com.google.javascript.rhino.InputId#?#InputId#?,String#51",0.01159737001468719,0.0,0.01159737001468719,,_
192,"com.google.javascript.rhino.Node#Node#clonePropsFrom#?,Node#776",0.011586466568572009,0.0,0.011586466568572009,,_
193,"com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193",0.011579473428470962,0.0,0.011579473428470962,,_
194,com.google.javascript.rhino.Node#Node#getFirstChild#?#537,0.011567846280816887,0.0,0.011567846280816887,,_
195,com.google.javascript.rhino.Node#StaticSourceFile#getStaticSourceFile#?#1107,0.011567072382419582,0.0,0.011567072382419582,,_
196,com.google.javascript.rhino.Node$ObjectPropListItem#Object#getObjectValue#?#311,0.011558569738602508,0.0,0.011558569738602508,,_
197,com.google.javascript.rhino.Node#int#getType#?#525,0.01154623566040508,0.0,0.01154623566040508,,_
198,"com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332",0.011530873445432159,0.0,0.011530873445432159,,_
199,"com.google.javascript.rhino.Node#PropListItem#createProp#?,int,int,PropListItem#865",0.011530873445432159,0.0,0.011530873445432159,,_
200,"com.google.javascript.rhino.Node#void#putIntProp#?,int,int#854",0.011530106943390869,0.0,0.011530106943390869,,_
