,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
10,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_control87,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
11,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_except_handler4_common,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
12,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_ftol2,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
13,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_ftol2_sse,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
14,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_initterm,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
15,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_purecall,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
16,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_time64,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
17,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,_vsnwprintf,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
18,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,calloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
19,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,ceil,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
20,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,floor,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
21,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,free,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
22,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,malloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
23,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memcmp,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
24,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memcpy,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
25,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memcpy_s,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
26,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memmove,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
27,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memmove_s,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
28,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,memset,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
29,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,rand,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
30,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,srand,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
31,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,strnlen,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
32,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,time,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
33,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,wcsnlen,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
34,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,msvcrt.dll,wcsstr,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
35,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,DisableThreadLibraryCalls,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
36,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,FreeLibrary,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
37,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetModuleFileNameA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
38,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetModuleFileNameW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
39,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetModuleHandleA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
40,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetModuleHandleExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
41,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetModuleHandleW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
42,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,GetProcAddress,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
43,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,LoadLibraryExA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
44,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-libraryloader-l1-2-0.dll,LoadLibraryExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
45,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoCreateInstance,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
46,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoFreeUnusedLibraries,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
47,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoInitializeEx,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
48,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoTaskMemAlloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
49,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoTaskMemFree,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
50,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoUninitialize,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
51,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,StringFromCLSID,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
52,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-com-l1-1-0.dll,StringFromGUID2,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
53,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,GetProcessHeap,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
54,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapAlloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
55,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapFree,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
56,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,DeleteCriticalSection,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
57,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,EnterCriticalSection,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
58,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,InitializeCriticalSection,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
59,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,InitializeCriticalSectionEx,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
60,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,LeaveCriticalSection,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
61,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegCloseKey,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
62,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegCreateKeyExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
63,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegEnumKeyExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
64,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegOpenKeyExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
65,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegQueryValueExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
66,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l1-1-0.dll,RegSetValueExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
67,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
68,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
69,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThread,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
70,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
71,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetThreadPriority,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
72,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,SetThreadPriority,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
73,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
74,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,Sleep,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
75,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,GetLastError,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
76,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,SetLastError,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
77,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,SetUnhandledExceptionFilter,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
78,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,UnhandledExceptionFilter,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
79,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-file-l1-1-0.dll,CreateFileA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
80,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-file-l1-1-0.dll,GetDiskFreeSpaceW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
81,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetLocalTime,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
82,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
83,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetTickCount,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
84,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetVersionExA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
85,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetVersionExW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
