,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
10,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoAcquireRemoveLockEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
11,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoAllocateIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
12,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoAllocateWorkItem,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
13,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoAttachDeviceToDeviceStack,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
14,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoBuildDeviceIoControlRequest,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
15,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoCancelIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
16,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoCreateDevice,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
17,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoCsqInitialize,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
18,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoCsqInsertIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
19,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoCsqRemoveNextIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
20,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoDeleteDevice,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
21,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoDetachDevice,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
22,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoForwardIrpSynchronously,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
23,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoFreeIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
24,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoFreeWorkItem,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
25,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoGetAttachedDevice,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
26,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoGetAttachedDeviceReference,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
27,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoGetDeviceProperty,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
28,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoGetDevicePropertyData,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
29,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoInitializeIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
30,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoInitializeRemoveLockEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
31,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoInvalidateDeviceRelations,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
32,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoInvalidateDeviceState,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
33,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoOpenDeviceRegistryKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
34,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoQueueWorkItem,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
35,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoRegisterDeviceInterface,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
36,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoRegisterShutdownNotification,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
37,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoReleaseRemoveLockAndWaitEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
38,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoReleaseRemoveLockEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
39,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoReuseIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
40,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoSetCompletionRoutineEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
41,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoSetDeviceInterfacePropertyData,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
42,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoSetDeviceInterfaceState,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
43,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoSetDevicePropertyData,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
44,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IoWMIRegistrationControl,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
45,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IofCallDriver,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
46,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,IofCompleteRequest,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
47,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KdRefreshDebuggerNotPresent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
48,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeAcquireInStackQueuedSpinLock,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
49,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeAcquireSpinLockRaiseToDpc,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
50,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeBugCheckEx,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
51,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeCancelTimer,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
52,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeDelayExecutionThread,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
53,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeDeregisterBugCheckReasonCallback,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
54,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeInitializeDpc,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
55,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeInitializeEvent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
56,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeInitializeSemaphore,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
57,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeInitializeSpinLock,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
58,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeInitializeTimer,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
59,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeQueryTimeIncrement,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
60,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeReadStateEvent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
61,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeRegisterBugCheckReasonCallback,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
62,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeReleaseInStackQueuedSpinLock,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
63,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeReleaseSemaphore,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
64,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeReleaseSpinLock,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
65,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeResetEvent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
66,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeSetEvent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
67,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeSetTimer,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
