,col0,col1,col2,col3,col4,col5
48,"com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#60",0.0002748763056624748,0.0,0.0002748763056624748,,_
49,"com.google.javascript.jscomp.CodeGenerator#void#add#?,Node#81",0.0002748763056624748,0.0,0.0002748763056624748,,_
50,"com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#90",0.0002748763056624748,0.0,0.0002748763056624748,,_
51,"com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#85",0.0002748763056624748,0.0,0.0002748763056624748,,_
52,com.google.javascript.jscomp.CodeConsumer#boolean#continueProcessing#?#52,0.0002748763056624748,0.0,0.0002748763056624748,,_
53,"com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#49",0.0002748763056624748,0.0,0.0002748763056624748,,_
54,"com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#113",0.0002748763056624748,0.0,0.0002748763056624748,,_
55,"com.google.javascript.jscomp.NodeUtil#String#opToStr#?,int#2123",0.00027412280701755165,0.0,0.00027412280701755165,,_
56,com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1452,0.000241779497098693,0.0,0.000241779497098693,,_
57,"com.google.javascript.jscomp.LoggerErrorManager#?#LoggerErrorManager#?,MessageFormatter,Logger#37",0.00023419203747077066,0.0,0.00023419203747077066,,_
58,com.google.javascript.jscomp.Compiler#?#Compiler#?#186,0.00023408239700373199,0.0,0.00023408239700373199,,_
59,"com.google.javascript.jscomp.ComposeWarningsGuard#?#ComposeWarningsGuard#?,WarningsGuard#82",0.00023174971031281186,0.0,0.00023174971031281186,,_
60,com.google.javascript.jscomp.CompilerOptions#?#CompilerOptions#?#765,0.00023174971031281186,0.0,0.00023174971031281186,,_
61,"com.google.javascript.jscomp.CompilerOptions#void#setWarningLevel#?,DiagnosticGroup,CheckLevel#1031",0.00023078698361411742,0.0,0.00023078698361411742,,_
62,"com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#1057",0.00023078698361411742,0.0,0.00023078698361411742,,_
63,com.google.javascript.jscomp.Compiler#MessageFormatter#createMessageFormatter#?#222,0.0002294104152328336,0.0,0.0002294104152328336,,_
64,"com.google.javascript.jscomp.AbstractMessageFormatter#void#setColorize#?,boolean#36",0.0002294104152328336,0.0,0.0002294104152328336,,_
65,com.google.javascript.jscomp.CompilerOptions#boolean#shouldColorizeErrorOutput#?#1218,0.0002294104152328336,0.0,0.0002294104152328336,,_
66,"com.google.javascript.jscomp.Compiler#void#setErrorManager#?,ErrorManager#212",0.00022930520522812525,0.0,0.00022930520522812525,,_
67,"com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter#?#NewRhinoErrorReporter#?,AbstractCompiler#150",0.0002292526364052749,0.0,0.0002292526364052749,,_
68,"com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter#?#OldRhinoErrorReporter#?,AbstractCompiler#142",0.0002292526364052749,0.0,0.0002292526364052749,,_
69,"com.google.javascript.jscomp.Compiler#?#Compiler#?,PrintStream#194",0.0002292526364052749,0.0,0.0002292526364052749,,_
70,"com.google.javascript.jscomp.RhinoErrorReporter#?#RhinoErrorReporter#?,AbstractCompiler#72",0.0002292526364052749,0.0,0.0002292526364052749,,_
71,"com.google.javascript.jscomp.RhinoErrorReporter#ErrorReporter#forOldRhino#?,AbstractCompiler#107",0.0002292526364052749,0.0,0.0002292526364052749,,_
72,"com.google.javascript.jscomp.RhinoErrorReporter#Pattern#replacePlaceHolders#?,String#67",0.0002292526364052749,0.0,0.0002292526364052749,,_
73,"com.google.javascript.jscomp.Compiler#void#addChangeHandler#?,CodeChangeHandler#1859",0.0002292526364052749,0.0,0.0002292526364052749,,_
74,"com.google.javascript.jscomp.RhinoErrorReporter#com.google.javascript.rhino.head.ErrorReporter#forNewRhino#?,AbstractCompiler#103",0.0002292526364052749,0.0,0.0002292526364052749,,_
75,"com.google.javascript.jscomp.LightweightMessageFormatter#?#LightweightMessageFormatter#?,SourceExcerptProvider#44",0.0002292000916800374,0.0,0.0002292000916800374,,_
76,"com.google.javascript.jscomp.AbstractMessageFormatter#?#AbstractMessageFormatter#?,SourceExcerptProvider#32",0.0002292000916800374,0.0,0.0002292000916800374,,_
77,"com.google.javascript.jscomp.LightweightMessageFormatter#?#LightweightMessageFormatter#?,SourceExcerptProvider,SourceExcerpt#49",0.0002292000916800374,0.0,0.0002292000916800374,,_
78,"com.google.javascript.jscomp.PassFactory#?#PassFactory#?,String,boolean#42",0.0002285191956123977,0.0,0.0002285191956123977,,_
79,com.google.javascript.jscomp.ClosureCodingConvention#?#ClosureCodingConvention#?#45,0.0002279462046956837,0.0,0.0002279462046956837,,_
80,"com.google.javascript.jscomp.CodingConventions$Proxy#?#Proxy#?,CodingConvention#55",0.0002279462046956837,0.0,0.0002279462046956837,,_
81,"com.google.javascript.jscomp.ClosureCodingConvention#?#ClosureCodingConvention#?,CodingConvention#49",0.0002279462046956837,0.0,0.0002279462046956837,,_
82,com.google.javascript.jscomp.CodingConventions#CodingConvention#getDefault#?#37,0.00022779043280185543,0.0,0.00022779043280185543,,_
83,"com.google.javascript.rhino.ScriptRuntime#String#getMessage0#?,String#366",0.00022271714922050825,0.0,0.00022271714922050825,,_
84,"com.google.javascript.rhino.ScriptRuntime#String#getMessage#?,String,Object[]#379",0.00022237046920170478,0.0,0.00022237046920170478,,_
85,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processInfixExpression#?,InfixExpression#684",0.00021602937999565253,0.0,0.00021602937999565253,,_
86,"com.google.javascript.jscomp.NodeUtil#boolean#isAssignmentOp#?,Node#1436",0.00020605810838658645,0.0,0.00020605810838658645,,_
87,com.google.javascript.rhino.Node#boolean#isString#?#2328,0.0001927525057825452,0.0,0.0001927525057825452,,_
88,"com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node,Node#1299",0.000190512478567384,0.0,0.000190512478567384,,_
89,"com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#380",0.00018839487565935897,0.0,0.00018839487565935897,,_
90,com.google.javascript.jscomp.BasicErrorManager#JSError[]#getWarnings#?#90,0.00018395879323029882,0.0,0.00018395879323029882,,_
91,com.google.javascript.jscomp.Compiler#JSError[]#getWarnings#?#931,0.00018395879323029882,0.0,0.00018395879323029882,,_
92,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processExpressionStatement#?,ExpressionStatement#560",0.00017646020822303934,0.0,0.00017646020822303934,,_
93,com.google.javascript.jscomp.Compiler#JSError[]#getErrors#?#924,0.00017349063150584598,0.0,0.00017349063150584598,,_
94,com.google.javascript.jscomp.BasicErrorManager#JSError[]#getErrors#?#85,0.00017349063150584598,0.0,0.00017349063150584598,,_
95,"com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#104",0.0001731002250302538,0.0,0.0001731002250302538,,_
96,com.google.javascript.rhino.Node#boolean#isVar#?#2356,0.00016886187098952288,0.0,0.00016886187098952288,,_
97,"com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#49",0.00016655562958023395,0.0,0.00016655562958023395,,_
98,com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83,0.00016619577862719837,0.0,0.00016619577862719837,,_
99,com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#96,0.00016567263088140827,0.0,0.00016567263088140827,,_
100,"com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#140",0.00016567263088140827,0.0,0.00016567263088140827,,_
101,"com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#231",0.00016567263088140827,0.0,0.00016567263088140827,,_
102,com.google.javascript.jscomp.CompilerOptions#WarningsGuard#getWarningsGuard#?#1035,0.00016567263088140827,0.0,0.00016567263088140827,,_
103,"com.google.javascript.jscomp.CompilerOptions#boolean#enables#?,DiagnosticGroup#1016",0.00016567263088140827,0.0,0.00016567263088140827,,_
104,com.google.javascript.jscomp.DiagnosticGroup#Collection<DiagnosticType>#getTypes#?#129,0.00016567263088140827,0.0,0.00016567263088140827,,_
105,"com.google.javascript.jscomp.SuppressDocWarningsGuard#?#SuppressDocWarningsGuard#?,Map<String,DiagnosticGroup>#40",0.00016567263088140827,0.0,0.00016567263088140827,,_
106,"com.google.javascript.jscomp.DiagnosticGroups#Map<String,DiagnosticGroup>#getRegisteredGroups#?#57",0.00016567263088140827,0.0,0.00016567263088140827,,_
107,"com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#?#DiagnosticGroupWarningsGuard#?,DiagnosticGroup,CheckLevel#33",0.00016564518800732395,0.0,0.00016564518800732395,,_
108,"com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#86",0.00016564518800732395,0.0,0.00016564518800732395,,_
109,com.google.javascript.jscomp.Compiler#DiagnosticGroups#getDiagnosticGroups#?#1952,0.00016564518800732395,0.0,0.00016564518800732395,,_
110,"com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#61",0.00016564518800732395,0.0,0.00016564518800732395,,_
111,com.google.javascript.jscomp.DiagnosticGroups#?#DiagnosticGroups#?#31,0.00016561775422330172,0.0,0.00016561775422330172,,_
112,"com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#?#GuardComparator#?,Map<WarningsGuard,Integer>#56",0.00016561775422330172,0.0,0.00016561775422330172,,_
113,"com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuards#?,Iterable<WarningsGuard>#98",0.00016561775422330172,0.0,0.00016561775422330172,,_
114,"com.google.javascript.jscomp.ComposeWarningsGuard#?#ComposeWarningsGuard#?,List<WarningsGuard>#78",0.00016561775422330172,0.0,0.00016561775422330172,,_
115,"com.google.javascript.jscomp.DiagnosticGroup#boolean#matches#?,DiagnosticType#110",0.00016515276630879594,0.0,0.00016515276630879594,,_
116,"com.google.javascript.jscomp.DiagnosticType#boolean#equals#?,Object#114",0.00016512549537650578,0.0,0.00016512549537650578,,_
117,com.google.javascript.rhino.Node#boolean#isFunction#?#2232,0.0001637465203864208,0.0,0.0001637465203864208,,_
118,com.google.javascript.jscomp.Compiler#int#getErrorCount#?#1997,0.00016371971185336065,0.0,0.00016371971185336065,,_
119,"com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118",0.00016210082671419546,0.0,0.00016210082671419546,,_
120,com.google.javascript.jscomp.CompilerInput#InputId#getInputId#?#96,0.00016178611875106164,0.0,0.00016178611875106164,,_
121,com.google.javascript.jscomp.JsAst#InputId#getInputId#?#68,0.00016170763260026091,0.0,0.00016170763260026091,,_
122,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,JSSourceFile#86",0.00016170763260026091,0.0,0.00016170763260026091,,_
123,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,JSSourceFile,boolean#90",0.00016170763260026091,0.0,0.00016170763260026091,,_
124,"com.google.javascript.jscomp.SourceFile#void#setIsExtern#?,boolean#193",0.00016170763260026091,0.0,0.00016170763260026091,,_
125,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,boolean#67",0.00016170763260026091,0.0,0.00016170763260026091,,_
126,"com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#75",0.00016168148746964484,0.0,0.00016168148746964484,,_
127,com.google.javascript.rhino.InputId#int#hashCode#?#60,0.00016157699143637405,0.0,0.00016157699143637405,,_
128,com.google.javascript.jscomp.JsAst#SourceFile#getSourceFile#?#73,0.00016157699143637405,0.0,0.00016157699143637405,,_
129,com.google.javascript.rhino.Node#int#getChildCount#?#1387,0.00016157699143637405,0.0,0.00016157699143637405,,_
130,"com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1108",0.00016147263038912563,0.0,0.00016147263038912563,,_
131,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#?#PrepareAnnotations#?,AbstractCompiler#125",0.00016110842597072406,0.0,0.00016110842597072406,,_
132,"com.google.javascript.jscomp.PrepareAst#?#PrepareAst#?,AbstractCompiler#41",0.00016110842597072406,0.0,0.00016110842597072406,,_
133,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130",0.00016110842597072406,0.0,0.00016110842597072406,,_
134,"com.google.javascript.jscomp.Compiler#void#prepareAst#?,Node#1832",0.00016110842597072406,0.0,0.00016110842597072406,,_
135,"com.google.javascript.jscomp.PrepareAst#?#PrepareAst#?,AbstractCompiler,boolean#45",0.00016110842597072406,0.0,0.00016110842597072406,,_
136,"com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#57",0.00016110842597072406,0.0,0.00016110842597072406,,_
137,"com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#138",0.00016110842597072406,0.0,0.00016110842597072406,,_
138,"com.google.javascript.rhino.Node$IntPropListItem#PropListItem#chain#?,PropListItem#355",0.00016108247422685906,0.0,0.00016108247422685906,,_
139,com.google.javascript.rhino.Node#boolean#isObjectLit#?#2300,0.00016103059581318302,0.0,0.00016103059581318302,,_
140,"com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#50",0.00016079755587716793,0.0,0.00016079755587716793,,_
141,com.google.javascript.jscomp.Compiler#boolean#acceptConstKeyword#?#1907,0.00016079755587716793,0.0,0.00016079755587716793,,_
142,com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1912,0.00016079755587716793,0.0,0.00016079755587716793,,_
143,com.google.javascript.jscomp.Compiler#ErrorReporter#getDefaultErrorReporter#?#1479,0.00016079755587716793,0.0,0.00016079755587716793,,_
144,"com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#83",0.00016079755587716793,0.0,0.00016079755587716793,,_
145,"com.google.javascript.jscomp.NodeTraversal#String#getSourceName#?,Node#653",0.00016074586079406483,0.0,0.00016074586079406483,,_
146,com.google.javascript.jscomp.Compiler#boolean#hasHaltingErrors#?#2009,0.00016069419893938175,0.0,0.00016069419893938175,,_
147,"com.google.javascript.jscomp.JsAst#?#JsAst#?,SourceFile#43",0.00016064257028114426,0.0,0.00016064257028114426,,_
148,"com.google.javascript.jscomp.JSSourceFile#JSSourceFile#fromCode#?,String,String#55",0.0001606167683906312,0.0,0.0001606167683906312,,_
149,"com.google.javascript.jscomp.JSSourceFile#?#JSSourceFile#?,SourceFile#72",0.0001606167683906312,0.0,0.0001606167683906312,,_
150,com.google.javascript.jscomp.CompilerOptions#CodingConvention#getCodingConvention#?#1259,0.00016053941242577532,0.0,0.00016053941242577532,,_
151,com.google.javascript.jscomp.SourceFile#String#getCode#?#139,0.00016053941242577532,0.0,0.00016053941242577532,,_
152,com.google.javascript.jscomp.Compiler#CodingConvention#getCodingConvention#?#1881,0.00016053941242577532,0.0,0.00016053941242577532,,_
153,com.google.javascript.jscomp.JSSourceFile#String#getCode#?#78,0.00016053941242577532,0.0,0.00016053941242577532,,_
154,com.google.javascript.rhino.Node#String#getSourceFileName#?#1090,0.0001605136436597654,0.0,0.0001605136436597654,,_
155,com.google.javascript.jscomp.CompilerOptions#LanguageMode#getLanguageIn#?#1350,0.00016046213093712236,0.0,0.00016046213093712236,,_
156,com.google.javascript.jscomp.Compiler#boolean#isIdeMode#?#1888,0.00016041065126726206,0.0,0.00016041065126726206,,_
157,com.google.javascript.rhino.Node#InputId#getInputId#?#1110,0.0001603077909586581,0.0,0.0001603077909586581,,_
158,com.google.javascript.jscomp.NodeTraversal#void#popScope#?#582,0.00016028209648977218,0.0,0.00016028209648977218,,_
159,"com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2859",0.00016028209648977218,0.0,0.00016028209648977218,,_
160,"com.google.javascript.jscomp.NodeTraversal#void#traverse#?,AbstractCompiler,Node,Callback#453",0.00016028209648977218,0.0,0.00016028209648977218,,_
161,"com.google.javascript.jscomp.NodeTraversal#void#traverse#?,Node#271",0.00016028209648977218,0.0,0.00016028209648977218,,_
162,"com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#562",0.00016028209648977218,0.0,0.00016028209648977218,,_
163,"com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#477",0.00016028209648977218,0.0,0.00016028209648977218,,_
164,"com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#230",0.0001602564102564097,0.0,0.0001602564102564097,,_
165,"com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback#221",0.0001602564102564097,0.0,0.0001602564102564097,,_
166,"com.google.javascript.jscomp.SyntacticScopeCreator#?#SyntacticScopeCreator#?,AbstractCompiler#56",0.0001602050624799345,0.0,0.0001602050624799345,,_
167,com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75,0.00016017940092905025,0.0,0.00016017940092905025,,_
168,com.google.javascript.rhino.Node#boolean#isScript#?#2320,0.0001598721023181593,0.0,0.0001598721023181593,,_
169,com.google.javascript.rhino.Node#Node#getLastChild#?#543,0.00015961691939347933,0.0,0.00015961691939347933,,_
170,"com.google.javascript.jscomp.SourceFile#SourceFile#fromCode#?,String,String#324",0.00015928639694173796,0.0,0.00015928639694173796,,_
171,"com.google.javascript.jscomp.SourceFile#void#setCode#?,String#155",0.00015928639694173796,0.0,0.00015928639694173796,,_
172,com.google.javascript.jscomp.SourceFile#Builder#builder#?#356,0.00015928639694173796,0.0,0.00015928639694173796,,_
173,"com.google.javascript.jscomp.SourceFile$Builder#SourceFile#buildFromCode#?,String,String#392",0.00015928639694173796,0.0,0.00015928639694173796,,_
174,"com.google.javascript.jscomp.SourceFile#void#setOriginalPath#?,String#163",0.00015928639694173796,0.0,0.00015928639694173796,,_
175,"com.google.javascript.jscomp.SourceFile$Preloaded#?#Preloaded#?,String,String,String#423",0.00015928639694173796,0.0,0.00015928639694173796,,_
176,com.google.javascript.jscomp.SourceFile$Builder#?#Builder#?#370,0.00015928639694173796,0.0,0.00015928639694173796,,_
177,"com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#86",0.00015926102882624082,0.0,0.00015926102882624082,,_
178,com.google.javascript.jscomp.SourceFile#String#getName#?#182,0.00015926102882624082,0.0,0.00015926102882624082,,_
179,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name#731",0.00015923566878983664,0.0,0.00015923566878983664,,_
180,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#752",0.00015923566878983664,0.0,0.00015923566878983664,,_
181,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#735",0.00015910898965787457,0.0,0.00015910898965787457,,_
182,"com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,int,String#1311",0.00015908367801464873,0.0,0.00015908367801464873,,_
183,"com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#108",0.00015835312747425334,0.0,0.00015835312747425334,,_
184,"com.google.javascript.rhino.Node#void#setIsSyntheticBlock#?,boolean#1901",0.00015830299192653996,0.0,0.00015830299192653996,,_
185,"com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#126",0.00015762925598994393,0.0,0.00015762925598994393,,_
186,"com.google.javascript.rhino.Node#void#setCharno#?,int#1154",0.00015762925598994393,0.0,0.00015762925598994393,,_
187,"com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#365",0.00015762925598994393,0.0,0.00015762925598994393,,_
188,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#476",0.00015762925598994393,0.0,0.00015762925598994393,,_
189,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAstRoot#?,AstRoot#441",0.00015762925598994393,0.0,0.00015762925598994393,,_
190,"com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#169",0.00015762925598994393,0.0,0.00015762925598994393,,_
191,"com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#118",0.00015762925598994393,0.0,0.00015762925598994393,,_
192,"com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#459",0.00015762925598994393,0.0,0.00015762925598994393,,_
193,"com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int#1291",0.00015762925598994393,0.0,0.00015762925598994393,,_
194,"com.google.javascript.jscomp.parsing.IRFactory#Node#justTransform#?,AstNode#375",0.00015762925598994393,0.0,0.00015762925598994393,,_
